time_s,voltage_V
429.4898,-1.4026501513523004
429.4898002,-0.6702247580607281
429.4898004,-1.2837945809967561
429.4898006,-0.7623692077379174
429.4898008,-0.6828108661889581
429.489801,-0.12862973567506683
429.4898012,-0.1359487643785826
429.4898014,0.6912728224620887
429.4898016,0.5655207538283916
429.4898018,1.3338979405990317
429.489802,1.1661022846166798
429.4898022,1.8662732454692994
429.4898024,1.7516114537861256
429.4898026,2.3392555844823866
429.4898028,2.2579892028263666
429.489803,2.8883516477047246
429.4898032,2.884798758246069
429.4898034,3.5219579022873284
429.4898036,3.3572350479508817
429.4898038,3.8555264789469703
429.489804,3.7132219641919337
429.4898042,4.252080671156058
429.4898044,4.235003144333133
429.4898046,4.398451103350446
429.4898048,4.526872345919553
429.489805,4.88124702326585
429.4898052,4.701422295592187
429.4898054,5.0373438999771905
429.4898056,4.899527092060086
429.4898058,5.0650998291394345
429.489806,4.965765646799181
429.4898062,5.06739655076053
429.4898064,5.166586354185056
429.4898066,4.878791136455092
429.4898068,5.1148288479331026
429.489807,4.682531134356395
429.4898072,4.8075849108548105
429.4898074,4.461265582931839
429.4898076,4.718994150372388
429.4898078,4.354404058571304
429.489808,4.250542001504794
429.4898082,3.9488724345148127
429.4898084,3.9202483853397605
429.4898086,3.5007935474549248
429.4898088,3.390164967350312
429.489809,2.9323520171820547
429.4898092,3.118367089031595
429.4898094,2.4701905578913466
429.4898096,2.6390497190009956
429.4898098,1.861809928655364
429.48981,2.092121260919229
429.4898102,1.2781859438081833
429.4898104,1.1727146103544663
429.4898106,0.6197059128055663
429.4898108,0.6565404122497894
429.489811,-0.11965617132879662
429.4898112,0.021983051565759304
429.4898114,-0.7348667579057073
429.4898116,-0.5187042598673446
429.4898118,-1.3290930623093853
429.489812,-1.2499489475979895
429.4898122,-1.8147670989823117
429.4898124,-1.6657720071894313
429.4898126,-2.4886040590198073
429.4898128,-2.2872638515186177
429.489813,-3.139445617761107
429.4898132,-2.853087509692343
429.4898134,-3.4860262265993684
429.4898136,-3.3055050191939492
429.4898138,-4.0206105811278725
429.489814,-3.885548795484633
429.4898142,-4.304105737496132
429.4898144,-4.142958874983727
429.4898146,-4.651419982395037
429.4898148,-4.533050039396658
429.489815,-4.88914065986087
429.4898152,-4.688057727472733
429.4898154,-5.113862583443235
429.4898156,-5.203828294919196
429.4898158,-4.900108718941029
429.489816,-4.963323740558618
429.4898162,-5.347208757322238
429.4898164,-5.111450298785188
429.4898166,-4.78637712926823
429.4898168,-5.080593094416527
429.489817,-4.565574591706641
429.4898172,-4.9064233373167605
429.4898174,-4.462382475689233
429.4898176,-4.650292025934318
429.4898178,-4.329755083886243
429.489818,-4.284956430894242
429.4898182,-3.8530261373809287
429.4898184,-4.08055742417226
429.4898186,-3.5535620033400095
429.4898188,-3.649069495952238
429.489819,-3.0858462994546114
429.4898192,-3.103017813917095
429.4898194,-2.478882439200271
429.4898196,-2.6437704145592367
429.4898198,-1.9259248993087845
429.48982,-1.90913590496349
429.4898202,-1.3074073688147714
429.4898204,-1.2294047455489154
429.4898206,-0.6518116007292007
429.4898208,-0.7067946368967342
