time_s,voltage_V
1073.724,-1.5248984764801883
1073.7240005,-0.702921985554727
1073.724001,-1.5640817507355225
1073.7240015,-0.6305117942361456
1073.724002,-0.7673374833574569
1073.7240025,-0.14711254702288976
1073.724003,-0.32024743972453945
1073.7240035,0.4312033039146975
1073.724004,0.4628256169843689
1073.7240045,1.1501309200457326
1073.724005,1.2127643531401333
1073.7240055,1.8207227690994547
1073.724006,1.7671380587600871
1073.7240065,2.166837968701651
1073.724007,2.292881585475291
1073.7240075,2.9067823889321023
1073.724008,2.9701194282157553
1073.7240085,3.524819717122016
1073.724009,3.264568498687426
1073.7240095,3.9358416390709436
1073.72401,3.682798401765569
1073.7240104999998,4.37258770077776
1073.724011,4.047349261844799
1073.7240115,4.472317728283183
1073.724012,4.537415250798537
1073.7240124999998,4.773725047275134
1073.724013,4.6366681102055125
1073.7240135,5.175643587110532
1073.724014,4.923696733703236
1073.7240144999998,5.129840618551553
1073.724015,4.947668417888432
1073.7240155,5.220546882136829
1073.724016,4.9123390847999815
1073.7240164999998,5.328166838196848
1073.724017,5.067342886783756
1073.7240175,5.005398931218256
1073.724018,4.88527419621251
1073.7240184999998,4.4995740143457885
1073.724019,4.687776023670129
1073.7240195,4.3114856648749456
1073.72402,4.518429386395152
1073.7240204999998,3.9289066232615366
1073.724021,4.012320797907229
1073.7240215,3.5405733505399133
1073.724022,3.7161225022126625
1073.7240224999998,3.072969802190467
1073.724023,3.220688443433451
1073.7240235,2.4298620608533277
1073.724024,2.69592238394635
1073.7240245,2.1000691204962303
1073.724025,2.086511516604803
1073.7240255,1.5537249144036962
1073.724026,1.520927962607845
1073.7240265,0.9562848133683785
1073.724027,0.8878869639885821
1073.7240275,0.10514328748498256
1073.724028,0.29046317516124903
1073.7240285,-0.5336635533186902
1073.724029,-0.5552141577244359
1073.7240295,-1.0674347663354364
1073.72403,-1.0844090818735077
1073.7240305,-1.761472760084885
1073.724031,-1.7631521788532676
1073.7240315,-2.2948008230915846
1073.724032,-2.320265682864794
1073.7240325,-2.933730560856617
1073.724033,-2.893241276322326
1073.7240335,-3.5478963416453877
1073.7240339999998,-3.3137112064791157
1073.7240345,-3.9261297935437813
1073.724035,-3.7080219421534975
1073.7240355,-4.335149298808576
1073.7240359999998,-4.160203736014955
1073.7240365,-4.470274857089645
1073.724037,-4.331337768649903
1073.7240375,-4.924025702742013
1073.7240379999998,-4.774659266315666
1073.7240385,-5.132439418147197
1073.724039,-4.9265954900090385
1073.7240395,-5.068457929654817
1073.7240399999998,-5.126340942599347
1073.7240405,-4.950602043476694
1073.724041,-5.054509378747574
1073.7240415,-4.958081901941377
1073.7240419999998,-5.219470981080924
1073.7240425,-4.706752152983904
1073.724043,-4.959791870738998
1073.7240435,-4.530896788200203
1073.7240439999998,-4.643782060537643
1073.7240445,-4.265238986629221
1073.724045,-4.511223402293383
1073.7240455,-3.8272801820310125
1073.724046,-4.06631081907504
1073.7240465,-3.4911472882481602
1073.724047,-3.7026254427958096
1073.7240475,-3.0832277128460506
1073.724048,-3.1583153648281406
1073.7240485,-2.359404916293686
1073.724049,-2.400974351317966
1073.7240495,-2.081752079100707
1073.72405,-2.0436316029987096
1073.7240505,-1.2110078888578066
1073.724051,-1.4576811296506842
1073.7240515,-0.843890656104293
1073.724052,-0.9161722258822181
1073.7240525,-0.11876070279634211
1073.724053,-0.274009378554548
1073.7240535,0.5162443576189826
1073.724054,0.31275118517769745
1073.7240545,1.2748012243797395
1073.724055,1.0809007810350773
1073.7240554999998,1.6886407711272304
1073.724056,1.7320688734982614
1073.7240565,2.4371576734533766
1073.724057,2.2054393605709475
1073.7240574999998,2.9636746518922776
1073.724058,2.9130736653563654
1073.7240585,3.2427498665553367
1073.724059,3.324291454341333
1073.7240594999998,3.951799152124822
1073.72406,3.682534497919318
1073.7240605,4.321029794993195
1073.724061,4.066651223997196
1073.7240614999998,4.470339132669242
1073.724062,4.530067913250463
1073.7240625,4.882971409992243
1073.724063,4.68736553632338
1073.7240634999998,5.1230596261559205
1073.724064,4.901166047065785
1073.7240645,5.075879545419642
1073.724065,5.169637838999777
1073.7240654999998,4.9712086694058595
1073.724066,5.12425940456821
1073.7240665,4.943172971620386
1073.724067,5.129081244720992
1073.7240674999998,4.669810014793048
1073.724068,4.912225246187514
1073.7240685,4.545851371908031
1073.724069,4.736313011770107
1073.7240695,4.288327523828052
1073.72407,4.445838166219556
1073.7240705,4.003429924935819
1073.724071,4.039255985084698
1073.7240715,3.4363554585539173
1073.724072,3.7780374853989116
1073.7240725,3.1113521981081487
1073.724073,3.319145285480998
1073.7240735,2.730101918937719
1073.724074,2.71420515021684
1073.7240745,2.0867696279063233
1073.724075,2.081702217000146
1073.7240755,1.218546553834324
1073.724076,1.4631304636476998
1073.7240765,0.7326765409977859
1073.724077,0.8673962393876294
1073.7240775,0.05631200999528364
1073.724078,0.40168460164712744
1073.7240785,-0.5815367577419104
1073.7240789999998,-0.4306245223710382
1073.7240795,-1.132237314253677
1073.72408,-1.1117429186476513
1073.7240805,-1.6384472379042458
1073.7240809999998,-1.615719642519763
1073.7240815,-2.331859606947045
1073.724082,-2.2863096801896283
1073.7240825,-2.940504204915987
1073.7240829999998,-2.7526324199758587
1073.7240835,-3.4201086895385706
1073.724084,-3.2944234503918888
1073.7240845,-3.6957086560897126
1073.7240849999998,-3.72146086494243
1073.7240855,-4.338185698671201
1073.724086,-4.090307637251202
1073.7240865,-4.504599498697501
1073.7240869999998,-4.27423076270347
1073.7240875,-4.966231558200536
1073.724088,-4.6836950803504
1073.7240885,-5.093261670378828
1073.7240889999998,-4.800443930836735
1073.7240895,-5.171565784719656
1073.72409,-5.113974194607495
1073.7240905,-4.863239225369995
1073.724091,-5.100010469510547
1073.7240915,-4.894207781540786
1073.724092,-5.041248444014334
1073.7240925,-4.713095773560733
1073.724093,-4.882111394690167
1073.7240935,-4.616396299423859
1073.724094,-4.786538645847235
1073.7240945,-4.275186287029244
1073.724095,-4.477957011622073
1073.7240955,-3.9272966209072404
1073.724096,-4.1074102691780885
1073.7240965,-3.5138875540786545
1073.724097,-3.523579246013968
1073.7240975,-3.0402428131863837
1073.724098,-3.0826352601879146
1073.7240985,-2.571489747464877
1073.724099,-2.6361891391792156
1073.7240995,-2.09701684545805
1073.7241,-2.063679252170476
1073.7241004999998,-1.2124603045999929
1073.724101,-1.4895562872543735
1073.7241015,-0.9986720230711867
1073.724102,-1.0177899834149036
1073.7241024999998,-0.1160166429529874
1073.724103,-0.3268037140679461
1073.7241035,0.48654634974574545
1073.724104,0.5171972719124688
1073.7241044999998,1.312406291469502
1073.724105,1.1847540685141784
1073.7241055,1.7620147106998691
1073.724106,1.7112454233305634
1073.7241064999998,2.22441579466089
1073.724107,2.304686240932054
1073.7241075,2.952201012080921
1073.724108,2.886924665257982
1073.7241084999998,3.4732232295344
1073.724109,3.3416755688811968
1073.7241095,3.792601738881501
1073.72411,3.7271316924463567
1073.7241104999998,4.274930696279172
1073.724111,4.148083965024866
1073.7241115,4.536008036307982
1073.724112,4.389148906792308
1073.7241124999998,4.882070850108892
1073.724113,4.678205460828471
1073.7241135,5.130665014707572
1073.724114,5.166904562912419
1073.7241145,4.917334149499636
1073.724115,4.859825452162176
1073.7241155,5.323495768778467
1073.724116,5.270781961825605
1073.7241165,4.919026098919894
1073.724117,5.105400426191446
1073.7241175,4.697057460449975
1073.724118,4.882264470829278
1073.7241185,4.483751930723122
1073.724119,4.686514570166557
1073.7241195,4.334729952388452
1073.72412,4.561558283023479
1073.7241205,3.8786584136607063
1073.724121,4.07432449751278
1073.7241215,3.701254684811456
1073.724122,3.725486525716708
1073.7241225,3.1663603541462852
1073.724123,3.1360313404294176
1073.7241235,2.7324450168185455
1073.7241239999998,2.6527085662048373
1073.7241245,2.0743784794607882
1073.724125,2.088739379556824
1073.7241255,1.4625601449879968
1073.7241259999998,1.5712570696099355
