time_s,voltage_V
21.47449,-1.5461568622589055
21.47449001,-2.0208928741022567
21.47449002,-1.4985719000324296
21.47449003,-2.0184782675975357
21.47449004,-1.5914946586688405
21.47449005,-2.0256565968687448
21.47449006,-1.6101376073018434
21.47449007,-2.049048596615083
21.47449008,-2.0562757804501652
21.47449009,-1.5819558892691692
21.4744901,-1.831802004965987
21.47449011,-1.6080113607348774
21.47449012,-1.8297902180600758
21.47449013,-1.3567063801668655
21.47449014,-1.565418773012033
21.47449015,-1.3922026445342683
21.47449016,-1.1318812114477477
21.47449017,-1.6733260060045476
21.47449018,-1.4399422915593536
21.47449019,-1.0253253449336106
21.4744902,-1.2329293756314268
21.47449021,-0.8457014765190703
21.47449022,-0.9153597718248703
21.47449023,-0.7359105133884953
21.47449024,-0.5338196421378623
21.47449025,-0.19894099051930836
21.47449026,-0.6707853247028942
21.47449027,0.0426836900535419
21.47449028,-0.20272471405543802
21.47449029,0.23145467811864562
21.4744903,0.003651931910141685
21.47449031,0.3491677925394766
21.47449032,0.45318863001850207
21.47449033,0.8322371269913288
21.47449034,0.5980845902589215
21.47449035,0.9480244013133492
21.47449036,0.7526302623072773
21.47449037,1.2253685491103647
21.47449038,1.3517820344769946
21.47449039,0.8875243785200466
21.4744904,1.4625996297691646
21.47449041,1.629540845842757
21.47449042,1.3576212180348162
21.47449043,1.8338682699633866
21.47449044,1.550221240712016
21.47449045,2.0003816428907406
21.47449046,2.1162931995599434
21.47449047,1.7322765306724752
21.47449048,2.1361346746532055
21.47449049,1.6918581120844987
21.4744905,2.0903689312816
21.47449051,2.4401739752528746
21.47449052,2.4016919527870084
21.47449053,1.9644904126760447
21.47449054,2.2331859461852095
21.47449055,2.522089352626401
21.47449056,2.6855975052246284
21.47449057,2.0379699433442395
21.47449058,2.4102373402408968
21.47449059,2.013023348984652
21.4744906,2.0623614391587575
21.47449061,2.4597319704687277
21.47449062,2.1831583620437467
21.47449063,1.8049508114667563
21.47449064,2.0045568888828016
21.47449065,1.9398341431195867
21.47449066,2.0175666385631383
21.47449067,1.575363338366246
21.47449068,1.4421894269523954
21.47449069,1.8910195974219979
21.4744907,1.5955220928427296
21.47449071,1.2428963338454837
21.47449072,1.310989461673083
21.47449073,1.0644433078895512
21.47449074,1.1931197369985345
21.47449075,0.5610824140590428
21.47449076,0.6064783754577799
21.47449077,0.9401986024129001
21.47449078,0.5910583425652398
21.47449079,0.21613830522794195
21.4744908,0.3329132743294544
21.47449081,0.006925992948725248
21.47449082,0.12473966807001916
21.47449083,-0.5038785582312577
21.47449084,-0.19381618643285126
21.47449085,-0.6112609034091145
21.47449086,-0.4312126390972209
21.47449087,-0.8508079032349163
21.47449088,-0.6279978130661871
21.47449089,-1.0451494866547106
21.4744909,-0.9646042844860889
21.47449091,-1.2023337729978414
21.47449092,-1.0253682368715302
21.47449093,-1.508433134780614
21.47449094,-1.188781891395025
21.47449095,-1.555334649397033
21.47449096,-1.415414587903054
21.47449097,-1.8133933961364714
21.47449098,-1.6380255925693648
21.47449099,-1.7087907550064825
21.474491,-1.611829042821657
21.47449101,-2.0253078577368906
21.47449102,-1.5213394858320939
21.47449103,-1.9892337478461855
21.47449104,-2.054598422812362
21.47449105,-1.593341346239721
21.47449106,-1.6185427759269742
21.47449107,-2.0295991242194105
21.47449108,-1.5420876813184172
21.47449109,-1.9229421084763167
21.4744911,-1.750507321568644
21.47449111,-1.6117527799122735
21.47449112,-1.6350787588000897
21.47449113,-1.4344965629208122
21.47449114,-1.629517314080417
21.47449115,-1.2126709679329968
21.47449116,-1.2014922795993053
21.47449117,-1.4262028645816174
21.47449118,-1.1933153955889264
21.47449119,-0.7732925503559325
21.4744912,-1.2288092693572814
21.47449121,-0.5782051585964418
21.47449122,-0.7527027913314479
21.47449123,-0.40745505468135473
21.47449124,-0.5517798778956838
21.47449125,0.013942002794977653
21.47449126,-0.3017772227695896
21.47449127,0.14850475411952746
21.47449128,-0.28247841715467564
21.47449129,0.3755559366153022
21.4744913,0.34121677193083255
21.47449131,0.5819150760577324
21.47449132,0.5741794318461662
21.47449133,1.0598621540935342
21.47449134,0.7947749551632236
21.47449135,1.2929333241547785
21.47449136,0.9580542900436972
21.47449137,1.4579015740867813
21.47449138,1.198519901662554
21.47449139,1.6030484123750774
21.4744914,1.3706002481917043
21.47449141,1.8231204998187691
21.47449142,1.6065299005267846
21.47449143,2.056742950446612
21.47449144,1.7554617866967253
21.47449145,2.1589672023504223
21.47449146,2.2883263225554766
21.47449147,1.770884097932873
21.47449148,1.7846627140399316
21.47449149,2.444932411309557
21.4744915,2.3618620919042708
21.47449151,1.8051536820960798
21.47449152,2.4622255722977457
21.47449153,2.0221995123075094
21.47449154,2.1812293518460164
21.47449155,2.4159141392541073
21.47449156,2.4665210500818375
21.47449157,2.161014397715138
21.47449158,1.9602693983741835
21.47449159,2.4183923266023797
21.4744916,2.254678981666464
21.47449161,2.0294437380057135
21.47449162,2.068939725527881
21.47449163,1.6612195243092165
21.47449164,1.9612001314047938
21.47449165,1.6490263185761316
21.47449166,1.7198421843725409
21.47449167,1.346049806383568
21.47449168,1.6508029200356362
21.47449169,1.2706798110299
21.4744917,1.5680328364506082
21.47449171,1.0665810489467913
21.47449172,1.2352932175171327
21.47449173,0.8289411902283357
21.47449174,1.095681780388766
21.47449175,0.5727041419918877
21.47449176,0.7865032249352583
21.47449177,0.2380364566554643
21.47449178,0.47094476804608426
21.47449179,0.048270796209397344
21.4744918,0.19815232749715403
21.47449181,-0.3130855182904464
21.47449182,0.0115622397579292
21.47449183,-0.3945367092352959
21.47449184,-0.19339716308629712
21.47449185,-0.8162802775741815
21.47449186,-0.6285309291318588
21.47449187,-1.1032995995929062
21.47449188,-0.6354935884397006
21.47449189,-1.2843684710427574
21.4744919,-0.960029970494346
21.47449191,-1.309770855246127
21.47449192,-1.1054484943670406
21.47449193,-1.3040951317625236
21.47449194,-1.378330431968196
21.47449195,-1.6149154728708612
21.47449196,-1.4063040903358697
21.47449197,-1.7583869754934858
21.47449198,-1.7562094623739255
21.47449199,-1.4871987811750524
21.474492,-1.5473303247762502
21.47449201,-1.9606248358867746
21.47449202,-1.5488921727860798
21.47449203,-1.9452942404687759
21.47449204,-1.6295286938355313
21.47449205,-2.04087442908818
21.47449206,-2.049387890882945
21.47449207,-1.646005824016898
21.47449208,-1.7519913047482738
21.47449209,-1.6460926534034253
21.4744921,-1.7987959093553072
21.47449211,-1.3464769360001845
21.47449212,-1.651837672576911
21.47449213,-1.1900039420268023
21.47449214,-1.6437217529504649
21.47449215,-1.1524724564831483
21.47449216,-1.2172086740937957
21.47449217,-0.9558708489634646
21.47449218,-1.1677264406965109
21.47449219,-0.9151691779414041
21.4744922,-0.9851010981122634
21.47449221,-0.6207781522443864
21.47449222,-0.8015005621866891
21.47449223,-0.2119368203729189
21.47449224,-0.46280355853287714
21.47449225,0.02571764536895183
21.47449226,-0.07976204947242044
21.47449227,0.07320759095138993
21.47449228,-0.0046074558597058056
21.47449229,0.55772151834962
21.4744923,0.200771928272275
21.47449231,0.8084684064059399
21.47449232,0.5894202323871236
21.47449233,0.9791029048578537
21.47449234,0.8007659244223891
21.47449235,1.141105271201633
21.47449236,0.9686372057942859
21.47449237,1.4014124524248779
21.47449238,1.412845831717166
21.47449239,1.5749356809689439
21.4744924,1.4532265093692762
21.47449241,1.8170218807329452
21.47449242,1.5621575916494819
21.47449243,1.9969711219703588
21.47449244,1.8429198899465478
21.47449245,2.1979222877196
21.47449246,1.7695207348959758
21.47449247,2.380999886153341
21.47449248,1.9348006978465668
21.47449249,2.4013518626787747
21.4744925,2.1605897551518978
21.47449251,2.4185303541357333
21.47449252,2.1609132890971554
21.47449253,2.375059269051729
21.47449254,2.3801142178473405
21.47449255,2.230939590100687
21.47449256,2.067018520216698
21.47449257,2.4361805198224404
21.47449258,2.256002139408284
21.47449259,1.9805941898174557
21.4744926,2.1645077209544827
21.47449261,1.8778056004641566
21.47449262,2.193915693011825
21.47449263,1.5112710429716618
21.47449264,1.6380815943078697
21.47449265,1.973906642071093
21.47449266,1.8098736323695157
21.47449267,1.371683282423295
21.47449268,1.666109589270877
21.47449269,1.2023717159693925
21.4744927,1.4084732320391435
21.47449271,1.0052944742143715
21.47449272,1.1612303547745269
21.47449273,0.7335933729070181
21.47449274,0.9488726271135464
21.47449275,0.24945236760457487
21.47449276,0.5506377588790372
21.47449277,0.17549962508851602
21.47449278,0.2984721242066775
21.47449279,-0.20442264511928904
21.4744928,0.17897916709031048
21.47449281,-0.23863859442204377
21.47449282,-0.20843731599567533
21.47449283,-0.5922831853308604
21.47449284,-0.42497280513404434
21.47449285,-0.8372675953271435
21.47449286,-0.6313946078728466
21.47449287,-0.9876646916799644
21.47449288,-0.680261723889689
21.47449289,-1.0622666989623544
21.4744929,-1.0412382397737572
21.47449291,-1.3349977017407317
21.47449292,-1.1017536872076366
21.47449293,-1.5980022363555975
21.47449294,-1.430957668534016
