time_s,voltage_V
4294.898,-1.491236956380059
4294.898002,-0.938735699937192
4294.898004000001,-1.5653107794037016
4294.898006,-0.9918808825323053
4294.898008,-0.8906059156786146
4294.89801,-0.24798493737626534
4294.898012000001,-0.3072786872285738
4294.898014,0.5563112261065997
4294.898016,0.5084867707241993
4294.898018,1.1452192408885957
4294.8980200000005,1.197491030630143
4294.898022,1.7092087362135826
4294.898024,1.5053173724535833
4294.898026,2.2960807245419734
4294.8980280000005,2.291896191750403
4294.89803,2.8686796582049903
4294.898032,2.949224763012783
4294.898034,3.338600430478419
4294.8980360000005,3.3605191605579012
4294.898038,3.925448620306619
4294.89804,3.6729260459707205
4294.898042,4.301093243765012
4294.8980440000005,4.011554038689616
4294.898046,4.579522044187408
4294.898048,4.231083018432726
4294.89805,4.96911433515977
4294.8980520000005,4.665348045132264
4294.898054,5.1316201838105915
4294.898056,4.9121413539719505
4294.898058,5.102877668027135
4294.89806,5.038513720827812
4294.898062,4.858724459940676
4294.898064,5.304223667829531
4294.898066,4.932561299719273
4294.898068,5.155626013961729
4294.89807,4.9078293039046565
4294.898072,4.982862559753547
4294.898074,4.653691730308535
4294.898076,4.655983232810517
4294.898078,4.29972002888224
4294.89808,4.482954489188173
4294.898082,3.8668466262601005
4294.898084,4.050215335586118
4294.898086,3.5230234208544617
4294.898088,3.6701327095444833
4294.89809,3.219860248354275
4294.898092,3.2805777543073997
4294.898094,2.6617171329818996
4294.898096,2.780565279574909
4294.898098000001,1.9374452340491455
4294.8981,2.075763395298948
4294.898102,1.5683157933410674
4294.898104,1.528437536000734
4294.898106000001,0.8651097718729311
4294.898108,0.9911684810850938
4294.89811,0.0794269784290442
4294.898112,0.33526573926911335
4294.8981140000005,-0.5321183934702857
4294.898116,-0.535698689201134
4294.898118,-1.0727663691817229
4294.89812,-1.0070924478116936
4294.8981220000005,-1.681618426965726
4294.898124,-1.6738281509840125
4294.898126,-2.2519613805793934
4294.898128,-2.2437159022916684
4294.8981300000005,-2.907016942115366
4294.898132,-2.9631584118027083
4294.898134,-3.3278886710480498
4294.898136,-3.311926257766592
4294.8981380000005,-3.8289765485891345
4294.89814,-3.790397861311278
4294.898142,-4.194303957707094
4294.898144,-4.056842056913369
4294.898146,-4.451475222281305
4294.898148,-4.36522251904364
4294.89815,-4.9684988494094595
4294.898152,-4.708805551922517
4294.898154,-5.1494357487733895
4294.898156,-4.825278923272139
4294.898158,-5.188558502979964
4294.89816,-4.864215039669241
4294.898162,-5.302516555695489
4294.898164,-5.060577017400024
4294.898166,-4.988520105005538
4294.898168,-4.932464769359285
4294.89817,-5.022345900442574
4294.898172,-5.159645787611126
4294.898174,-4.470140126925288
4294.898176,-4.667350515435632
4294.898178,-4.31219853937585
4294.89818,-4.494659010899773
4294.898182,-3.840659677329149
4294.898184000001,-4.065187043280321
4294.898186,-3.6201642331438206
4294.898188,-3.7096643734619246
4294.89819,-3.101046177071571
4294.898192000001,-3.2462159194396754
4294.898194,-2.634637890184372
4294.898196,-2.6021032005736826
4294.898198,-2.2128469007716323
4294.8982000000005,-2.0772551768851906
4294.898202,-1.529759362906199
4294.898204,-1.4579962830172308
4294.898206,-0.8064107045269682
4294.8982080000005,-0.8377820137572405
4294.89821,-0.2935547389857006
4294.898212,-0.3608440607772285
4294.898214,0.47826040474873
4294.8982160000005,0.32870227506452093
4294.898218,1.099758734233912
4294.89822,1.0668797655526119
4294.898222,1.7346263401253654
4294.8982240000005,1.6638045172632185
4294.898226,2.2410031232040866
4294.898228,2.2697215848104446
4294.89823,2.8339020401371964
4294.8982320000005,2.643254449322946
4294.898234,3.529926528703787
4294.898236,3.2639403070005675
4294.898238,3.7120004919202465
4294.89824,3.690302485439619
4294.898242,4.2197030839826235
4294.898244,3.9973668876789143
4294.898246,4.492528056714401
4294.898248,4.290716128922429
4294.89825,4.880237749861724
4294.898252,4.691305592416643
4294.898254,5.1665981959247205
4294.898256,4.929887536750382
4294.898258,5.07259051103974
4294.89826,5.113320234250005
4294.898262,4.946331408840945
4294.898264,5.068729234971708
4294.898266,4.870449340187964
4294.898268,5.043739314646999
4294.89827,4.670020008667547
4294.898272,4.778271243924206
4294.898274,4.494616856759566
4294.898276,4.71278777877148
4294.898278000001,4.2658033668103466
4294.89828,4.320374475884129
4294.898282,3.818724657182873
4294.898284,4.051183699100764
4294.898286000001,3.706759342458147
4294.898288,3.7188743581164467
4294.89829,3.1351181189969544
4294.898292,3.3259516206714985
4294.8982940000005,2.3899658322690778
4294.898296,2.7652905572562894
4294.898298,1.927515005224476
4294.8983,2.068830641298498
4294.8983020000005,1.2558962441914383
4294.898304,1.4129900085444769
4294.898306,0.5038730991566238
4294.898308,1.129446204913495
4294.8983100000005,0.23208186658961638
4294.898312,0.24598455763741126
4294.898314,-0.5610062931349078
4294.898316,-0.30530110099384655
4294.8983180000005,-1.155820485050506
4294.89832,-1.0589857718929316
4294.898322,-1.6705831958047876
4294.898324,-1.6468129366392703
4294.898326,-2.22403044468397
4294.898328,-2.2640181479415626
4294.89833,-2.8403984856099695
4294.898332,-2.927220568601987
4294.898334,-3.432572931335832
4294.898336,-3.328361534272665
4294.898338,-3.9678451473403817
4294.89834,-3.7228793739794437
4294.898342,-4.3578904771304785
4294.898344,-4.101745795080436
4294.898346,-4.523054866222702
4294.898348,-4.4275152287705595
4294.89835,-4.77968466137129
4294.898352,-4.949354103470576
4294.898354,-4.637953544266821
4294.898356,-4.910540403311147
4294.898358,-5.118370504716019
4294.89836,-5.064559702723439
4294.898362,-4.905356838815613
4294.898364000001,-5.010605309199526
4294.898366,-4.9538858630126
4294.898368,-5.1100068157708
4294.89837,-4.729928742409254
4294.898372000001,-4.922078901185107
4294.898374,-4.507793733243091
4294.898376,-4.668852216815192
4294.898378,-4.288588559174427
4294.8983800000005,-4.40422139178419
4294.898382,-3.8829796401193892
4294.898384,-4.156985612341017
4294.898386,-3.4331768953358655
4294.8983880000005,-3.697257031941688
4294.89839,-2.9920966383836403
4294.898392,-3.3549367313542646
4294.898394,-2.65879558788666
4294.8983960000005,-2.7411082735350165
4294.898398,-2.0709659971854553
4294.8984,-2.121263212916344
4294.898402,-1.4440758041212067
4294.8984040000005,-1.4175410060432379
4294.898406,-0.6859954226410002
4294.898408,-0.9409141561092849
4294.89841,-0.324850647061405
4294.8984120000005,-0.2717325330207723
4294.898414,0.4691370127382479
4294.898416,0.5470094414122031
4294.898418,1.0871124194726338
4294.89842,1.0143488523239057
4294.898422,1.7834637411223933
4294.898424,1.6731553553097194
4294.898426,2.3187499492557095
4294.898428,2.2586883804113187
4294.89843,2.927705413874998
4294.898432,2.953661543611416
4294.898434,3.4263961089080626
4294.898436,3.331040448632826
4294.898438,3.8820997386957607
4294.89844,3.7435115938100716
4294.898442,4.039192704848291
4294.898444,4.099605036399842
4294.898446,4.542964230963924
4294.898448,4.321403883151381
4294.89845,4.853713804462783
4294.898452,4.7199240121879305
4294.898454,4.882896199648726
4294.898456,4.829225323352124
4294.898458000001,5.080911904835386
4294.89846,4.871670355344626
4294.898462,5.244742224632272
4294.898464,5.189972131917273
4294.898466000001,4.914131545213941
4294.898468,5.100185408246097
4294.89847,4.7100269564087
4294.898472,4.897299033739155
4294.8984740000005,4.49195122514083
4294.898476,4.688152883849595
4294.898478,4.368670418879731
4294.89848,4.481552235812836
4294.8984820000005,3.926706427032793
4294.898484,4.080938298418016
4294.898486,3.456945410213289
4294.898488,3.715874689867282
4294.8984900000005,3.164812686310403
4294.898492,3.299162808049122
4294.898494,2.5178471261318927
4294.898496,2.6473822425401523
4294.8984980000005,2.1130005022000624
4294.8985,2.0195119062102056
4294.898502,1.3109748131215035
4294.898504,1.5750803785332184
4294.898506,0.7197273242282913
4294.898508,0.9875568159756376
4294.89851,0.07379486098636845
4294.898512,0.24462133909956182
4294.898514,-0.5154679641985196
4294.898516,-0.21107851589757412
4294.898518,-1.087510292031664
4294.89852,-1.1286665882996765
4294.898522,-1.7360557049845544
4294.898524,-1.6723044803237457
4294.898526,-2.3466107061518313
4294.898528,-2.3242173543043263
4294.89853,-2.895423480036112
4294.898532,-2.8300414091131163
4294.898534,-3.2424334700081627
4294.898536,-3.282448812749054
4294.898538,-3.8096149525024012
4294.89854,-3.737792836157589
4294.898542,-4.274459447893266
4294.898544000001,-4.067768242453449
4294.898546,-4.5454246180888696
4294.898548,-4.537481239459493
4294.89855,-4.888089347579439
4294.898552000001,-4.732533355147759
4294.898554,-5.115456882374037
4294.898556,-4.886738944418432
4294.898558,-5.027885788009804
4294.8985600000005,-4.87976236936001
4294.898562,-5.3294308741228456
4294.898564,-4.88652325437687
4294.898566,-5.233680404150996
4294.8985680000005,-5.147325491424109
4294.89857,-4.762325499783247
4294.898572,-4.939593119360041
4294.898574,-4.53542657062822
4294.8985760000005,-4.707193377931366
4294.898578,-4.267842057763185
4294.89858,-4.436872829326863
4294.898582,-3.9396865910440027
4294.8985840000005,-4.071961927743678
4294.898586,-3.489496548975172
4294.898588,-3.705909597656253
4294.89859,-3.1214918829488085
4294.8985920000005,-3.3761009629309813
4294.898594,-2.688607832883362
4294.898596,-2.7425563615752115
4294.898598,-2.123066299904952
4294.8986,-2.127806538447572
4294.898602,-1.3448211999000539
4294.898604,-1.5700234054158566
4294.898606,-0.8396377855617475
4294.898608,-0.9657656697489001
4294.89861,-0.1908671497215228
4294.898612,-0.2091656566505533
4294.898614,0.539892676714602
4294.898616,0.26343562372433926
4294.898618,1.0929870236144887
4294.89862,1.0942024835576927
4294.898622,1.6413412847185724
4294.898624,1.4824862225977105
4294.898626,2.3410663539490444
4294.898628,2.152477023426144
4294.89863,2.8613165656616157
4294.898632,2.9380028160144653
4294.898634,3.4958706090019622
4294.898636,3.377002635073578
4294.898638000001,3.8164662362946578
4294.89864,3.6722260736081145
4294.898642,4.220858788089462
4294.898644,4.104630379558324
4294.898646000001,4.420133436684903
4294.898648,4.50491025771717
4294.89865,4.739502288943723
4294.898652,4.705283006693385
4294.8986540000005,5.048912088437765
4294.898656,4.9377197291370845
4294.898658,5.145094122561014
4294.89866,5.073906080151551
4294.8986620000005,4.865365199280973
4294.898664,5.080546174779523
4294.898666,4.854134534449657
4294.898668,5.075619257402045
4294.8986700000005,4.7041790590651065
4294.898672,4.987839572464299
4294.898674,4.527492180053721
4294.898676,4.670340153772625
4294.8986780000005,4.3201725586783075
4294.89868,4.565041890495874
4294.898682,3.936042035617896
4294.898684,4.097138692417301
4294.898686,3.5381972352566877
4294.898688,3.7314080699054757
4294.89869,3.1031552349805005
4294.898692,3.250072917698282
4294.898694,2.4239645105769463
4294.898696,2.7281770247593675
4294.898698,2.062035698401705
4294.8987,2.0684178774528568
4294.898702,1.4809197506686431
4294.898704,1.5183022344074337
4294.898706,0.8952324439721785
4294.898708,0.8726264644921061
4294.89871,0.08427101133440952
4294.898712,0.3629502266676973
4294.898714,-0.4537577078789598
4294.898716,-0.5107973556578057
4294.898718,-1.1028491037815076
4294.89872,-1.1456404387081291
4294.898722,-1.6714839872060068
4294.898724000001,-1.656300620096798
4294.898726,-2.293858455927451
4294.898728,-2.2993636008005276
4294.89873,-2.9206727770696084
4294.898732000001,-2.880052552212621
4294.898734,-3.3239071328081504
4294.898736,-3.269662455532701
4294.898738,-3.7210668173988846
4294.8987400000005,-3.7097085292491414
4294.898742,-4.079029973797101
4294.898744,-4.038841133942418
4294.898746,-4.443111983142187
4294.8987480000005,-4.319868166556244
4294.89875,-4.758669157856918
4294.898752,-4.723332442383944
4294.898754,-5.121425075274317
4294.8987560000005,-5.071469294367795
4294.898758,-4.860005649429533
4294.89876,-5.029176985402272
4294.898762,-4.793857290120205
4294.8987640000005,-5.1148497512037165
4294.898766,-4.883416211599731
4294.898768,-5.107810147677424
4294.89877,-4.745802951277708
4294.8987720000005,-4.924975777533007
4294.898774,-4.478997602675967
4294.898776,-4.7697547512822664
4294.898778,-4.2856961408591445
4294.89878,-4.51271690609709
4294.898782,-4.144644573114115
4294.898784,-4.136580727705552
4294.898786,-3.4474086866850246
4294.898788,-3.721442402560796
4294.89879,-3.097715870991204
4294.898792,-3.429368132394405
4294.898794,-2.7689855079069647
